1.34772861004,0.476500123739,0.721311450005
1.34560358524,0.477999925613,0.752049207687
1.35342442989,0.477000117302,0.760245919228
1.37466323376,0.475000023842,0.726434409618
1.37355518341,0.467749863863,0.768442630768
1.34798884392,0.468250155449,0.755122959614
1.3190908432,0.477000057697,0.740778684616
1.3563284874,0.47499999404,0.748975396156
1.32160508633,0.488249957561,0.736680328846
1.36662113667,0.465749919415,0.761270463467
1.32215976715,0.464750111103,0.742827892303
1.31432414055,0.483249932528,0.74590164423
1.32713806629,0.481250077486,0.726434409618
1.33630931377,0.483499914408,0.725409865379
1.35018014908,0.480250000954,0.760245919228
1.27679622173,0.497999966145,0.731557369232
1.33153486252,0.484500050545,0.719262301922
1.2840783596,0.502249896526,0.760245919228
1.29912030697,0.482500165701,0.746926248074
1.31274294853,0.49350002408,0.702868878841
1.33977901936,0.479499965906,0.773565590382
1.32153308392,0.476749867201,0.768442630768
1.28723978996,0.492500036955,0.75819671154
1.33871734142,0.476749956608,0.706967234612
1.30952358246,0.481749951839,0.761270463467
1.31646966934,0.489749997854,0.75
1.33570599556,0.47524997592,0.742827892303
1.31584489346,0.490500152111,0.718237698078
1.27947461605,0.488499939442,0.761270463467
1.32228314877,0.480250179768,0.770491778851
1.27112054825,0.498249918222,0.787909865379
1.27715992928,0.49275007844,0.74590164423
1.31917583942,0.486250042915,0.740778684616
1.3204972744,0.481000065804,0.768442630768
1.29223680496,0.485750049353,0.753073751926
1.28657102585,0.494500041008,0.75
1.29217970371,0.488999813795,0.742827892303
1.29907512665,0.489500015974,0.784836053848
1.30708897114,0.492749989033,0.770491778851
1.32434391975,0.47699996829,0.747950792313
1.31434178352,0.479499965906,0.767418026924
1.28466570377,0.495249867439,0.765368878841
1.27777194977,0.486250072718,0.747950792313
1.29800570011,0.487000077963,0.768442630768
1.29746425152,0.488999962807,0.729508221149
1.34761929512,0.469499886036,0.776639342308
1.25820112228,0.504750192165,0.746926248074
1.30706357956,0.490749955177,0.761270463467
1.26220679283,0.489250153303,0.75819671154
1.28120875359,0.483750075102,0.742827892303
1.2794765234,0.500750184059,0.755122959614
1.28405165672,0.49149993062,0.726434409618
1.24095594883,0.504249930382,0.74590164423
1.27205216885,0.49950003624,0.761270463467
1.27688872814,0.488249957561,0.732581973076
1.29463398457,0.496249765158,0.74180328846
1.26539468765,0.500250220299,0.75819671154
1.26012957096,0.505249917507,0.753073751926
1.24393010139,0.496750026941,0.782786905766
1.25370156765,0.499249994755,0.761270463467
1.25358188152,0.495999932289,0.75
1.26443707943,0.503999888897,0.756147563457
1.25526595116,0.509500026703,0.736680328846
1.27768528461,0.489500015974,0.769467234612
1.23898899555,0.510250210762,0.746926248074
1.27269804478,0.497249901295,0.748975396156
1.24394655228,0.498999983072,0.74590164423
1.27951574326,0.483000099659,0.759221315384
1.2788194418,0.494249999523,0.74590164423
1.29766345024,0.490249872208,0.760245919228
1.23346340656,0.507499873638,0.732581973076
1.26642429829,0.503250062466,0.781762301922
1.24533557892,0.502499938011,0.75409835577
1.25435340405,0.508249938488,0.761270463467
1.22003412247,0.513999998569,0.75409835577
1.28136444092,0.498250126839,0.781762301922
1.23302531242,0.512250006199,0.738729536533
1.22649347782,0.508000075817,0.763319671154
1.21074056625,0.512750029564,0.752049207687
1.24202334881,0.518000006676,0.763319671154
1.29405117035,0.483249843121,0.75819671154
1.2302365303,0.511250019073,0.76229506731
1.2378757,0.515999913216,0.779713094234
1.21453821659,0.518249928951,0.755122959614
1.18279743195,0.524250090122,0.759221315384
1.2294305563,0.512499988079,0.76229506731
1.2222019434,0.520249962807,0.75409835577
1.28048658371,0.488249868155,0.75819671154
1.25901460648,0.5042501688,0.739754080772
1.22026824951,0.509749948978,0.751024603844
1.25559926033,0.505499839783,0.759221315384
1.2573338747,0.505999803543,0.781762301922
1.20316720009,0.525750219822,0.759221315384
1.23606753349,0.501499950886,0.778688549995
1.24535930157,0.516499876976,0.755122959614
1.21460926533,0.51550000906,0.771516382694
1.20825994015,0.518499970436,0.770491778851
1.23901748657,0.521749973297,0.744877040386
1.23205173016,0.509500026703,0.774590134621
1.228125453,0.517249822617,0.75
1.23929011822,0.508750081062,0.765368878841
1.25658631325,0.501249969006,0.748975396156
1.23596358299,0.507749915123,0.769467234612
1.23589479923,0.511749982834,0.765368878841
1.21117162704,0.521000087261,0.748975396156
1.18317759037,0.53400015831,0.775614738464
1.24750518799,0.499999880791,0.75409835577
1.24971568584,0.502499878407,0.772540986538
1.2189707756,0.51625007391,0.788934409618
1.20954144001,0.504750132561,0.76229506731
1.2460103035,0.507250010967,0.730532765388
1.21946632862,0.510750174522,0.744877040386
1.23517394066,0.512499928474,0.785860657692
1.18182551861,0.515499889851,0.780737698078
1.21018517017,0.515500187874,0.73360657692
1.24168920517,0.514750003815,0.773565590382
1.23496985435,0.51700001955,0.781762301922
1.24373292923,0.527750074863,0.757172107697
1.25949215889,0.495750129223,0.784836053848
1.22888123989,0.494999974966,0.777663946152
1.19888758659,0.525499939919,0.761270463467
1.22053945065,0.509500086308,0.788934409618
1.25343251228,0.509499788284,0.782786905766
1.1877515316,0.522749960423,0.770491778851
1.2177926302,0.515000164509,0.76639342308
1.203348279,0.521500051022,0.783811450005
1.25465297699,0.497500032187,0.801229536533
1.25108468533,0.502750039101,0.787909865379
1.20800805092,0.515750110149,0.771516382694
1.18355357647,0.520999729633,0.782786905766
1.21326172352,0.518499910831,0.770491778851
1.22889328003,0.503750085831,0.76639342308
1.23132669926,0.507250070572,0.780737698078
1.19365167618,0.510999858379,0.769467234612
1.25577449799,0.496500045061,0.781762301922
1.23062252998,0.502249896526,0.746926248074
1.18907213211,0.52225035429,0.780737698078
1.17779695988,0.526749968529,0.76229506731
1.18297195435,0.521250128746,0.764344274998
1.20147192478,0.521249949932,0.751024603844
1.22839963436,0.507250010967,0.769467234612
1.21249115467,0.521499991417,0.787909865379
1.20408332348,0.517999887466,0.753073751926
1.219170928,0.509499907494,0.789959013462
1.22550714016,0.504499971867,0.769467234612
1.24369072914,0.523749887943,0.765368878841
1.21621906757,0.517499923706,0.76639342308
1.20562076569,0.529500007629,0.765368878841
1.18829381466,0.528750240803,0.747950792313
1.1823631525,0.522999882698,0.751024603844
1.21400177479,0.507750034332,0.763319671154
1.21919286251,0.509749948978,0.767418026924
1.21659290791,0.499250113964,0.768442630768
1.22667551041,0.515499949455,0.75
1.19353795052,0.522749960423,0.779713094234
1.21354603767,0.526499927044,0.781762301922
1.18909883499,0.527000129223,0.779713094234
1.184227705,0.523250102997,0.761270463467
1.18551456928,0.529750049114,0.770491778851
1.17640447617,0.526250064373,0.75409835577
1.21210026741,0.527250051498,0.760245919228
1.15762031078,0.528999686241,0.775614738464
1.17613708973,0.523750007153,0.771516382694
1.19685530663,0.526750028133,0.768442630768
1.20590114594,0.509999871254,0.783811450005
1.2107013464,0.521250069141,0.780737698078
1.17504966259,0.525250077248,0.771516382694
1.19432210922,0.529000043869,0.76639342308
1.18501079082,0.51599997282,0.743852436543
1.21791887283,0.510250151157,0.773565590382
1.15916705132,0.541750133038,0.756147563457
1.19909214973,0.514500081539,0.774590134621
1.21420001984,0.510250031948,0.757172107697
1.20017313957,0.512499928474,0.777663946152
1.16517412663,0.523499786854,0.785860657692
1.17696297169,0.516250193119,0.732581973076
1.18892908096,0.522249937057,0.75
1.18883287907,0.520249962807,0.764344274998
1.19871866703,0.509500145912,0.752049207687
1.18280398846,0.521250009537,0.736680328846
1.22091150284,0.514499843121,0.752049207687
1.22744810581,0.517250001431,0.788934409618
1.16877424717,0.538749873638,0.780737698078
1.14038622379,0.539750039577,0.759221315384
1.16496014595,0.520250022411,0.75409835577
1.17129230499,0.526499986649,0.757172107697
1.21689116955,0.51875013113,0.772540986538
1.19581675529,0.521999895573,0.767418026924
1.18747532368,0.526499986649,0.73360657692
1.20896351337,0.520249962807,0.776639342308
1.18723082542,0.526249825954,0.780737698078
1.16781413555,0.522499859333,0.776639342308
1.14160382748,0.542750000954,0.780737698078
1.17268919945,0.530250132084,0.740778684616
1.21278584003,0.51525002718,0.770491778851
1.22878479958,0.512250065804,0.763319671154
1.17199206352,0.522249996662,0.778688549995
1.19060099125,0.528249979019,0.76229506731
1.20011126995,0.51750010252,0.753073751926
1.15215277672,0.528500020504,0.76639342308
1.12945973873,0.537750065327,0.75
1.17520475388,0.537000179291,0.797131121159
1.14808833599,0.541499912739,0.787909865379
1.19026708603,0.525500059128,0.751024603844
1.18863940239,0.529500067234,0.780737698078
1.19839274883,0.516749858856,0.780737698078
1.17966532707,0.509249925613,0.767418026924
1.20814228058,0.517250001431,0.757172107697
1.1765550375,0.528500080109,0.76639342308
1.18018174171,0.516999959946,0.783811450005
1.19052934647,0.511250019073,0.76229506731
1.14786756039,0.53425014019,0.771516382694
1.22969388962,0.513999938965,0.778688549995
1.1728926897,0.522499978542,0.769467234612
1.16698157787,0.520999908447,0.736680328846
1.19741809368,0.524250209332,0.748975396156
1.16789090633,0.530250132084,0.747950792313
1.20203304291,0.516749978065,0.76639342308
1.18410611153,0.524999976158,0.784836053848
1.13649690151,0.543249964714,0.753073751926
1.17166781425,0.529750049114,0.780737698078
1.18247282505,0.533499956131,0.76639342308
1.17345881462,0.525750041008,0.764344274998
1.21470689774,0.517999947071,0.744877040386
1.17504870892,0.521999657154,0.740778684616
1.17213106155,0.531250178814,0.770491778851
1.13216757774,0.538999795914,0.74180328846
1.20451807976,0.510999858379,0.742827892303
1.18674504757,0.52774977684,0.789959013462
1.15862798691,0.529249966145,0.780737698078
1.17511928082,0.530249774456,0.74590164423
1.1893465519,0.520499944687,0.780737698078
1.21023082733,0.518749892712,0.768442630768
1.14407944679,0.543250024319,0.764344274998
1.13925564289,0.543499946594,0.76639342308
1.15131568909,0.540749788284,0.759221315384
1.14879441261,0.539499998093,0.785860657692
1.16896283627,0.526500046253,0.799180328846
1.14640879631,0.537000119686,0.771516382694
1.14878976345,0.529499828815,0.757172107697
1.17668795586,0.521250009537,0.769467234612
1.14783275127,0.534250020981,0.771516382694
1.1918104887,0.510999917984,0.755122959614
1.16565585136,0.529250025749,0.784836053848
1.1922929287,0.525499820709,0.802254080772
1.17241811752,0.523249983788,0.777663946152
1.15701365471,0.526999890804,0.785860657692
1.16932189465,0.529500246048,0.797131121159
1.16977202892,0.5177500844,0.764344274998
1.17394268513,0.527500033379,0.783811450005
1.14306414127,0.54349988699,0.769467234612
1.19841861725,0.516499936581,0.765368878841
1.18680226803,0.527000069618,0.767418026924
1.20720636845,0.513249754906,0.772540986538
1.17216992378,0.532750070095,0.757172107697
1.17207443714,0.529250085354,0.777663946152
1.13241016865,0.541500031948,0.768442630768
1.16261279583,0.507500171661,0.774590134621
1.14220476151,0.530499875546,0.779713094234
1.12267720699,0.545999825001,0.787909865379
1.13803493977,0.535250008106,0.810450792313
1.20355618,0.517000079155,0.785860657692
1.14922082424,0.524250090122,0.765368878841
1.16235458851,0.53049993515,0.80020493269
1.15856158733,0.527750134468,0.743852436543
1.15455472469,0.517249882221,0.792008221149
1.16265940666,0.519249975681,0.770491778851
1.17535734177,0.513250052929,0.80430328846
1.17960822582,0.519250094891,0.784836053848
1.14209485054,0.528250157833,0.807377040386
1.17788434029,0.51399987936,0.803278684616
1.14939641953,0.530499994755,0.784836053848
1.12466573715,0.546999871731,0.771516382694
1.14555966854,0.541750013828,0.738729536533
1.15406489372,0.538500010967,0.746926248074
1.22911036015,0.510500013828,0.760245919228
1.16292834282,0.532750189304,0.797131121159
1.15315747261,0.523750126362,0.770491778851
1.14875650406,0.54549986124,0.773565590382
1.1320091486,0.540749907494,0.798155725002
1.14386188984,0.537000060081,0.759221315384
1.17743170261,0.518249869347,0.769467234612
1.15572297573,0.530999898911,0.736680328846
1.1559265852,0.536999940872,0.76229506731
1.15673863888,0.520500123501,0.784836053848
1.1566952467,0.54699999094,0.75819671154
1.14553081989,0.536249995232,0.797131121159
1.14786624908,0.53350007534,0.80020493269
1.14347505569,0.538249909878,0.786885261536
1.11477184296,0.548000216484,0.795081973076
1.13079237938,0.542249858379,0.74590164423
1.12772107124,0.539500296116,0.806352436543
1.17623770237,0.525249958038,0.767418026924
1.14104056358,0.533999800682,0.778688549995
1.14267086983,0.538249909878,0.768442630768
1.13341522217,0.545000135899,0.786885261536
1.17143678665,0.517499983311,0.756147563457
1.11668848991,0.539250016212,0.76639342308
1.1199914217,0.551000118256,0.763319671154
1.15269947052,0.528250098228,0.75409835577
1.15899574757,0.529499948025,0.76229506731
1.16102147102,0.528500020504,0.74180328846
1.15493190289,0.53225004673,0.788934409618
1.15677821636,0.533749878407,0.740778684616
1.15542590618,0.526000022888,0.760245919228
1.14366066456,0.53075003624,0.765368878841
1.20041418076,0.520499825478,0.756147563457
1.13772153854,0.533249974251,0.772540986538
1.16200208664,0.523749887943,0.752049207687
1.12288844585,0.547750115395,0.735655725002
1.15591824055,0.526999950409,0.785860657692
1.13286685944,0.538249969482,0.775614738464
1.15921092033,0.52974998951,0.752049207687
1.15197575092,0.53525018692,0.759221315384
1.11432278156,0.551750004292,0.781762301922
1.15994131565,0.52100020647,0.761270463467
1.10146665573,0.545250117779,0.781762301922
1.16640281677,0.520500063896,0.784836053848
1.15110230446,0.520249843597,0.774590134621
1.10379266739,0.544750154018,0.779713094234
1.11398613453,0.539000034332,0.776639342308
1.12264978886,0.549249887466,0.793032765388
1.15435576439,0.530500173569,0.785860657692
1.10813760757,0.537249922752,0.81659835577
1.11201024055,0.54374986887,0.764344274998
1.14410758018,0.533999919891,0.753073751926
1.12360548973,0.537999868393,0.763319671154
1.13642585278,0.521500110626,0.76229506731
1.14121043682,0.543000042439,0.756147563457
1.13287472725,0.543749988079,0.774590134621
1.19359755516,0.519999980927,0.76229506731
1.1224347353,0.53275001049,0.742827892303
1.15084505081,0.527999997139,0.76229506731
1.1430311203,0.534749925137,0.75819671154
1.13585817814,0.528249800205,0.801229536533
1.14400136471,0.544500112534,0.780737698078
1.09525597095,0.551249980927,0.780737698078
1.08790433407,0.549749851227,0.774590134621
1.11840426922,0.543250083923,0.798155725002
1.14557719231,0.525750100613,0.815573751926
1.14002740383,0.534749627113,0.776639342308
1.13766622543,0.538749933243,0.792008221149
1.16945421696,0.511249959469,0.747950792313
1.10286784172,0.552749991417,0.782786905766
1.1273753643,0.535749912262,0.759221315384
1.1472440958,0.521749854088,0.789959013462
1.13403999805,0.530000030994,0.785860657692
1.12238276005,0.539749920368,0.747950792313
1.09904539585,0.54675000906,0.782786905766
1.14464330673,0.543750047684,0.779713094234
1.16754376888,0.536250174046,0.773565590382
1.13168239594,0.533999800682,0.79610657692
1.16048526764,0.526249945164,0.771516382694
1.10699951649,0.537750065327,0.723360657692
1.15771019459,0.513250052929,0.763319671154
1.14680826664,0.521499812603,0.760245919228
1.12778425217,0.537499964237,0.760245919228
1.12610077858,0.540250062943,0.748975396156
1.14599132538,0.535000026226,0.779713094234
1.13348662853,0.53325009346,0.793032765388
1.14843988419,0.539250135422,0.778688549995
1.12384557724,0.544250071049,0.783811450005
1.12385070324,0.532250165939,0.777663946152
1.120839715,0.549750089645,0.792008221149
1.09037494659,0.553500056267,0.743852436543
1.11420345306,0.542250037193,0.767418026924
1.10412478447,0.546749889851,0.75
1.11449444294,0.544250130653,0.757172107697
1.13784575462,0.539749920368,0.775614738464
1.11300051212,0.534250020981,0.755122959614
1.11482024193,0.538999974728,0.756147563457
1.14379799366,0.525250077248,0.797131121159
1.10244822502,0.552999913692,0.786885261536
1.11103320122,0.539750039577,0.784836053848
1.12164092064,0.537750184536,0.790983617306
1.15872061253,0.529500067234,0.772540986538
1.16534769535,0.527750015259,0.757172107697
1.1007784605,0.557250082493,0.779713094234
1.18267667294,0.526999950409,0.776639342308
1.14103496075,0.530500113964,0.75
1.10732340813,0.541999876499,0.764344274998
1.12068927288,0.534500062466,0.738729536533
1.11343812943,0.534499943256,0.76639342308
1.11322033405,0.549249887466,0.760245919228
1.11507380009,0.530999958515,0.772540986538
1.1489123106,0.544500112534,0.777663946152
1.08448266983,0.554750025272,0.784836053848
1.11644780636,0.541750073433,0.75
1.10098278522,0.540500044823,0.774590134621
1.10398924351,0.551500082016,0.780737698078
1.14229655266,0.531499803066,0.742827892303
1.11633789539,0.539749920368,0.773565590382
1.13298976421,0.527000129223,0.776639342308
1.1353366375,0.539499878883,0.774590134621
1.11735594273,0.539750218391,0.780737698078
1.12966859341,0.540000021458,0.773565590382
1.07646250725,0.561999976635,0.760245919228
1.15420293808,0.523749947548,0.74180328846
1.11550438404,0.555999994278,0.76229506731
1.08024728298,0.560750126839,0.770491778851
1.15072119236,0.543250143528,0.760245919228
1.1172260046,0.541249811649,0.795081973076
1.10795712471,0.537500023842,0.788934409618
1.11047911644,0.536500036716,0.752049207687
1.15984869003,0.528499960899,0.76229506731
1.09070920944,0.553500115871,0.783811450005
1.12049722672,0.541249990463,0.776639342308
1.11518549919,0.553000092506,0.779713094234
1.11644947529,0.538250029087,0.795081973076
1.12011563778,0.548749983311,0.752049207687
1.14401423931,0.547500014305,0.765368878841
1.13892948627,0.525500118732,0.764344274998
1.09033024311,0.553750097752,0.746926248074
1.10568153858,0.539499878883,0.779713094234
1.08601903915,0.561999976635,0.780737698078
1.12142670155,0.536249935627,0.793032765388
1.12046384811,0.552249908447,0.744877040386
1.18212580681,0.528250038624,0.73360657692
1.07471501827,0.560750067234,0.763319671154
1.10663437843,0.531999886036,0.765368878841
1.10703599453,0.546249747276,0.738729536533
1.16816186905,0.522249937057,0.75
1.09607112408,0.549749851227,0.776639342308
1.05963850021,0.557999968529,0.743852436543
1.10867571831,0.541000127792,0.764344274998
1.11920881271,0.537999987602,0.793032765388
1.16591143608,0.530999898911,0.74180328846
1.13249599934,0.542000055313,0.780737698078
1.09620785713,0.54675000906,0.764344274998
1.12328851223,0.550000190735,0.755122959614
1.13427579403,0.531000077724,0.753073751926
1.13096225262,0.537750005722,0.747950792313
1.10397672653,0.54624992609,0.738729536533
1.09720504284,0.553500115871,0.786885261536
1.11377978325,0.546500086784,0.793032765388
1.14576983452,0.534000098705,0.740778684616
1.09285879135,0.54925006628,0.765368878841
1.10831594467,0.542750000954,0.746926248074
1.165979743,0.52924990654,0.75409835577
1.10230982304,0.545500040054,0.739754080772
1.08434987068,0.557000100613,0.782786905766
1.12718689442,0.53174996376,0.769467234612
1.14239990711,0.530000090599,0.764344274998
1.11070108414,0.543500125408,0.781762301922
1.16834700108,0.527249991894,0.787909865379
1.09352374077,0.557999908924,0.779713094234
1.07101917267,0.558999896049,0.794057369232
1.08956515789,0.551249861717,0.783811450005
1.09435319901,0.550249993801,0.786885261536
1.12479007244,0.538500010967,0.751024603844
1.14865660667,0.537499964237,0.767418026924
1.09667277336,0.551249861717,0.774590134621
1.12151384354,0.534000039101,0.75
1.10353028774,0.55200022459,0.76639342308
1.10326898098,0.562249779701,0.763319671154
1.11491572857,0.542249977589,0.781762301922
1.07120418549,0.557750105858,0.776639342308
1.08436954021,0.551750004292,0.777663946152
1.14156723022,0.527000248432,0.779713094234
1.11852765083,0.533749938011,0.767418026924
1.10196077824,0.540750086308,0.795081973076
1.11106395721,0.546500086784,0.792008221149
1.10679280758,0.555249929428,0.767418026924
1.11010122299,0.544500052929,0.746926248074
1.16359066963,0.526750087738,0.783811450005
1.0940836668,0.546750187874,0.777663946152
1.13999092579,0.531500041485,0.75819671154
1.08691644669,0.552750051022,0.773565590382
1.08062124252,0.539500176907,0.757172107697
1.09284174442,0.555000066757,0.769467234612
1.08915328979,0.549000144005,0.76639342308
1.11559903622,0.544250071049,0.776639342308
1.11543512344,0.5432497859,0.752049207687
1.10197794437,0.554749965668,0.770491778851
1.08654558659,0.546000003815,0.76639342308
1.10724544525,0.542750060558,0.75
1.10386550426,0.537499904633,0.773565590382
1.1134314537,0.543499946594,0.76639342308
1.11074328423,0.534999907017,0.736680328846
1.10258507729,0.544500231743,0.763319671154
1.10056352615,0.541499912739,0.76639342308
1.11009407043,0.539750099182,0.769467234612
1.12643885612,0.536749899387,0.776639342308
1.1153857708,0.538250207901,0.763319671154
1.09540736675,0.547750115395,0.771516382694
1.06705212593,0.557500064373,0.787909865379
1.10316431522,0.558250129223,0.782786905766
1.10362386703,0.547500133514,0.757172107697
1.1180075407,0.547000110149,0.757172107697
1.08407330513,0.549999952316,0.778688549995
1.11172533035,0.541249930859,0.748975396156
1.07708883286,0.544249951839,0.769467234612
1.12320148945,0.551999986172,0.776639342308
1.07047832012,0.54825001955,0.75819671154
1.12078166008,0.5462500453,0.75409835577
1.09074354172,0.545749902725,0.767418026924
1.13933575153,0.529250085354,0.786885261536
1.12098515034,0.544500052929,0.767418026924
1.07858979702,0.543250024319,0.790983617306
1.12899398804,0.537999927998,0.763319671154
1.10922014713,0.541750252247,0.792008221149
1.10618567467,0.54975014925,0.738729536533
1.12222027779,0.536000013351,0.756147563457
1.10729897022,0.548499703407,0.76229506731
1.10054898262,0.536750078201,0.761270463467
1.14062190056,0.53200006485,0.775614738464
1.13890051842,0.527999997139,0.740778684616
1.07542181015,0.558750271797,0.781762301922
1.08614993095,0.551750183105,0.769467234612
1.10405826569,0.537249922752,0.748975396156
1.08339345455,0.545750081539,0.76639342308
1.11556994915,0.538500010967,0.757172107697
1.12060523033,0.539749860764,0.751024603844
1.04549777508,0.56225001812,0.751024603844
1.11886119843,0.544500112534,0.763319671154
1.17444586754,0.523000121117,0.753073751926
1.13202381134,0.536250054836,0.767418026924
1.10917246342,0.550249934196,0.761270463467
1.1130386591,0.540249943733,0.786885261536
1.11560511589,0.538750052452,0.773565590382
1.06228840351,0.547000110149,0.794057369232
1.07300055027,0.555000066757,0.768442630768
1.09013986588,0.549000144005,0.79610657692
1.07780647278,0.541249990463,0.783811450005
1.11987268925,0.551749944687,0.75819671154
1.1001175642,0.538499951363,0.784836053848
1.08297777176,0.548000156879,0.747950792313
1.0519477129,0.558500051498,0.760245919228
1.06969130039,0.553499996662,0.784836053848
1.07760679722,0.559500098228,0.759221315384
1.08178675175,0.546749889851,0.785860657692
1.12310922146,0.557000100613,0.773565590382
1.11358845234,0.544500112534,0.767418026924
1.16037654877,0.529749929905,0.757172107697
1.07754206657,0.54599994421,0.76229506731
1.12967431545,0.534999966621,0.775614738464
1.12206149101,0.539000034332,0.778688549995
1.0905932188,0.552999973297,0.773565590382
1.09314918518,0.554999947548,0.779713094234
1.09170436859,0.534749984741,0.753073751926
1.1114628315,0.532250165939,0.76229506731
1.11297512054,0.551000058651,0.789959013462
1.07133924961,0.548499882221,0.73770493269
1.11449182034,0.535499751568,0.76229506731
1.0857667923,0.54499989748,0.759221315384
1.09652996063,0.553250014782,0.770491778851
1.1121339798,0.537250041962,0.778688549995
1.05783236027,0.564249992371,0.782786905766
1.09297275543,0.554250001907,0.782786905766
1.10794758797,0.549999833107,0.740778684616
1.07031190395,0.553749978542,0.768442630768
1.11073827744,0.5355001688,0.797131121159
1.04531729221,0.559499919415,0.75409835577
1.14203500748,0.535250127316,0.792008221149
1.09314417839,0.546500146389,0.788934409618
1.07887709141,0.557250082493,0.761270463467
1.05398845673,0.559750080109,0.74180328846
1.09907984734,0.541000008583,0.740778684616
1.10339784622,0.54524987936,0.755122959614
1.0791040659,0.556499898434,0.747950792313
1.07426714897,0.547500014305,0.764344274998
1.08716249466,0.561750173569,0.787909865379
1.09703660011,0.540000021458,0.771516382694
1.09739267826,0.556249976158,0.771516382694
1.11431622505,0.550499975681,0.773565590382
1.11498677731,0.541249871254,0.776639342308
1.05873966217,0.552500009537,0.775614738464
1.10541200638,0.549499869347,0.774590134621
1.09190189838,0.55125015974,0.794057369232
1.10508298874,0.543750047684,0.776639342308
1.11228907108,0.544750034809,0.793032765388
1.13832736015,0.527750015259,0.775614738464
1.07445073128,0.550249874592,0.792008221149
1.1264102459,0.523500084877,0.780737698078
1.13471996784,0.53375005722,0.747950792313
1.07660984993,0.551249861717,0.775614738464
1.11579465866,0.546500086784,0.755122959614
1.07210421562,0.563499927521,0.755122959614
1.10252809525,0.539750158787,0.773565590382
1.06398034096,0.552499830723,0.74590164423
1.12409901619,0.542999863625,0.780737698078
1.11267399788,0.545750141144,0.740778684616
1.09700131416,0.557250082493,0.764344274998
1.05726015568,0.565750062466,0.787909865379
1.08303582668,0.558500051498,0.772540986538
1.09870612621,0.539500176907,0.773565590382
1.07290172577,0.54800003767,0.76229506731
1.06682300568,0.561750113964,0.778688549995
1.09085345268,0.557250082493,0.789959013462
1.0717908144,0.554999947548,0.76229506731
1.07588028908,0.555250227451,0.76639342308
1.04980838299,0.553999960423,0.785860657692
1.11437559128,0.542499899864,0.75819671154
1.09084284306,0.539749860764,0.751024603844
1.08838260174,0.548499882221,0.76639342308
1.07268953323,0.555999815464,0.783811450005
1.03582346439,0.567249834538,0.768442630768
1.11037361622,0.548250079155,0.786885261536
1.06832265854,0.545500159264,0.771516382694
1.09665286541,0.547999858856,0.735655725002
1.08750987053,0.557499825954,0.790983617306
1.12154173851,0.545750021935,0.799180328846
1.13751018047,0.537249863148,0.756147563457
1.11121952534,0.542250037193,0.789959013462
1.11332273483,0.538999915123,0.747950792313
1.07494401932,0.553999960423,0.778688549995
1.08199131489,0.548500061035,0.769467234612
1.08780348301,0.555499911308,0.747950792313
1.08915364742,0.549499988556,0.775614738464
1.07234382629,0.56500005722,0.734631121159
1.07998585701,0.554999828339,0.748975396156
1.08595883846,0.549250125885,0.764344274998
1.09944140911,0.556000113487,0.767418026924
1.09133732319,0.549749970436,0.773565590382
1.06824958324,0.554499983788,0.735655725002
1.07779717445,0.554000139236,0.780737698078
1.0770663023,0.548750042915,0.770491778851
1.08875775337,0.544999957085,0.740778684616
1.11850750446,0.550500094891,0.742827892303
1.04153418541,0.559499919415,0.748975396156
1.13182008266,0.54599994421,0.793032765388
1.08036768436,0.553500056267,0.781762301922
1.12108874321,0.536749958992,0.763319671154
1.0571577549,0.5582498312,0.770491778851
1.11192071438,0.546749949455,0.777663946152
1.01611888409,0.564999818802,0.770491778851
1.07124149799,0.556749880314,0.726434409618
1.10358285904,0.546749889851,0.75409835577
1.05858182907,0.54499989748,0.772540986538
1.08445465565,0.554250121117,0.771516382694
1.0882781744,0.543500185013,0.794057369232
1.08115422726,0.549749970436,0.794057369232
1.06682240963,0.544500052929,0.736680328846
1.06738591194,0.565500080585,0.780737698078
1.04361891747,0.564999818802,0.786885261536
1.08862245083,0.543000042439,0.727459013462
1.09234809875,0.544499993324,0.777663946152
1.10166049004,0.552000045776,0.773565590382
1.09729266167,0.540250062943,0.757172107697
1.09320163727,0.54274982214,0.73770493269
1.08247804642,0.544999957085,0.763319671154
1.08500063419,0.540499925613,0.748975396156
1.07253277302,0.563499927521,0.742827892303
1.082883358,0.546249985695,0.757172107697
1.07870101929,0.548750042915,0.74180328846
1.08715069294,0.548249900341,0.74590164423
1.08844947815,0.539000153542,0.783811450005
1.06234407425,0.56350004673,0.760245919228
1.09823286533,0.541249990463,0.779713094234
1.08423089981,0.550499975681,0.76639342308
1.06488192081,0.563999950886,0.786885261536
1.10489416122,0.54574996233,0.759221315384
1.10518670082,0.542249917984,0.780737698078
1.06883525848,0.548499882221,0.777663946152
1.10460269451,0.547499895096,0.756147563457
1.08976411819,0.549999952316,0.74590164423
1.07166385651,0.54699999094,0.767418026924
1.08757257462,0.552249968052,0.742827892303
1.07968485355,0.538750052452,0.772540986538
1.11079192162,0.549000024796,0.709016382694
1.06821799278,0.548250257969,0.722336053848
1.09944498539,0.553000092506,0.775614738464
1.0608856678,0.557250201702,0.76229506731
1.07236421108,0.554750084877,0.780737698078
1.09790992737,0.553750097752,0.781762301922
1.07159125805,0.550499856472,0.761270463467
1.08552527428,0.547999978065,0.776639342308
1.07808995247,0.551749944687,0.787909865379
